Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
140159,172.16.0.5-192.168.50.1-65159-65159-6,172.16.0.5,65159,192.168.50.1,65159,6,30:31.1,108216973,18,4,0,0,0,0,0,0,0,0,0,0,0,0.203295282,5153189.19,7380452.557,20444186,0,108216973,6365704.294,7738740.415,20444186,0,44725381,14908460.33,25822127.62,44725285,47,0,0,0,0,360,80,0.166332503,0.036962778,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,4,0,5840,0,0,20,29.57142857,48.45567439,101,1,13527095.63,5116159.357,20444186,6812882,0,1,Syn
64906,172.16.0.5-192.168.50.1-45840-45840-6,172.16.0.5,45840,192.168.50.1,45840,6,30:31.1,119316200,12,2,0,0,0,0,0,0,0,0,0,0,0,0.117335282,9178169.231,13375788.28,37318296,1,119316200,10846927.27,13956473.91,37318296,1,1,1,0,1,1,0,0,0,0,240,40,0.100573099,0.016762183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,30,43.3474336,99,1,23863209.8,9934547.179,37318296,9837530,0,1,Syn
414747,172.16.0.5-192.168.50.1-54581-54581-6,172.16.0.5,54581,192.168.50.1,54581,6,30:31.1,111698730,14,0,0,0,0,0,0,0,0,0,0,0,0,0.125337146,8592210,12087779.79,40437833,1,111698730,8592210,12087779.79,40437833,1,0,0,0,0,0,0,0,0,0,280,0,0.125337146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,17.33333333,25.31139401,51,1,18616437.33,11257722.28,40437833,11762545,0,1,Syn
398383,172.16.0.5-192.168.50.1-62722-53594-6,172.16.0.5,62722,192.168.50.1,53594,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
589314,172.16.0.5-192.168.50.1-62723-28747-6,172.16.0.5,62723,192.168.50.1,28747,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
454512,172.16.0.5-192.168.50.1-62724-65069-6,172.16.0.5,62724,192.168.50.1,65069,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
351504,172.16.0.5-192.168.50.1-62725-44227-6,172.16.0.5,62725,192.168.50.1,44227,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
224588,172.16.0.5-192.168.50.1-24560-24560-6,172.16.0.5,24560,192.168.50.1,24560,6,30:31.1,104875573,12,2,0,0,0,0,0,0,0,0,0,0,0,0.133491523,8067351.769,12942929.62,39354741,1,104875573,9534143,13624989.86,39354741,1,2,2,0,2,2,0,0,0,0,240,40,0.114421306,0.019070218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,13.8,28.62167011,65,1,20975100.6,12811391.79,39354741,7286067,0,1,Syn
597807,172.16.0.5-192.168.50.1-62726-37622-6,172.16.0.5,62726,192.168.50.1,37622,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
134449,172.16.0.5-192.168.50.1-62727-28685-6,172.16.0.5,62727,192.168.50.1,28685,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
148384,172.16.0.5-192.168.50.1-31115-31115-6,172.16.0.5,31115,192.168.50.1,31115,6,30:31.1,113366013,20,2,0,0,0,0,0,0,0,0,0,0,0,0.194061689,5398381.571,6599030.155,16170296,1,113366013,5966632.263,6693807.638,16170402,1,1,1,0,1,1,0,0,0,0,400,40,0.176419718,0.017641972,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,400,0,0,0,0,0,0,20,0,2,0,5840,0,0,20,12.77777778,35.33333333,107,1,12596210.78,2620978.859,16170296,7394856,0,1,Syn
87760,172.16.0.5-192.168.50.1-62366-62366-6,172.16.0.5,62366,192.168.50.1,62366,6,30:31.1,111720682,18,4,0,0,0,0,0,0,0,0,0,0,0,0.196919672,5320032.476,7294138.708,19187445,0,111720682,6571804.824,7600341.709,19187445,0,76251980,25417326.67,44024098.58,76251977,1,0,0,0,0,360,80,0.161116095,0.035803577,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,4,0,5840,0,0,20,26.75,47.69171836,106,1,13965058.5,3746693.303,19187445,8619564,0,1,Syn
302985,172.16.0.5-192.168.50.1-62728-43741-6,172.16.0.5,62728,192.168.50.1,43741,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
420602,172.16.0.5-192.168.50.1-62729-44229-6,172.16.0.5,62729,192.168.50.1,44229,6,30:31.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,40,0,1000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
15781,172.16.0.5-192.168.50.1-62730-26787-6,172.16.0.5,62730,192.168.50.1,26787,6,30:31.1,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
689207,172.16.0.5-192.168.50.1-62731-31174-6,172.16.0.5,62731,192.168.50.1,31174,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
386786,172.16.0.5-192.168.50.1-62732-12376-6,172.16.0.5,62732,192.168.50.1,12376,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
577525,172.16.0.5-192.168.50.1-27030-27030-6,172.16.0.5,27030,192.168.50.1,27030,6,30:31.1,74426218,12,4,0,0,0,0,0,0,0,0,0,0,0,0.214978007,4961747.867,8152773.147,25796342,0,74426218,6766019.818,8923366.669,25796342,0,12240915,4080305,7067293.838,12240913,1,0,0,0,0,240,80,0.161233505,0.053744502,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,4,0,5840,0,0,20,51.25,46.21958459,113,1,14885202.6,6927946.773,25796342,6835592,0,1,Syn
95376,172.16.0.5-192.168.50.1-62733-53636-6,172.16.0.5,62733,192.168.50.1,53636,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
753019,172.16.0.5-192.168.50.1-62734-48210-6,172.16.0.5,62734,192.168.50.1,48210,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
211515,172.16.0.5-192.168.50.1-62735-52884-6,172.16.0.5,62735,192.168.50.1,52884,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
159254,172.16.0.5-192.168.50.1-62736-17000-6,172.16.0.5,62736,192.168.50.1,17000,6,30:31.1,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
526519,172.16.0.5-192.168.50.1-62737-61148-6,172.16.0.5,62737,192.168.50.1,61148,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
13406,172.16.0.5-192.168.50.1-62738-29868-6,172.16.0.5,62738,192.168.50.1,29868,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
312480,172.16.0.5-192.168.50.1-20880-20880-6,172.16.0.5,20880,192.168.50.1,20880,6,30:31.1,106319122,14,2,0,0,0,0,0,0,0,0,0,0,0,0.150490332,7087941.467,10505669.97,33973639,0,106319122,8178394,10913419.41,33973639,0,1,1,0,1,1,0,0,0,0,280,40,0.131679041,0.018811292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,19.6,41.03413213,93,1,17719837.17,9108187.074,33973639,6595537,0,1,Syn
217792,172.16.0.5-192.168.50.1-62739-29868-6,172.16.0.5,62739,192.168.50.1,29868,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
322725,172.16.0.5-192.168.50.1-62740-29868-6,172.16.0.5,62740,192.168.50.1,29868,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
101980,172.16.0.5-192.168.50.1-9093-9093-6,172.16.0.5,9093,192.168.50.1,9093,6,30:31.1,119771128,14,0,0,0,0,0,0,0,0,0,0,0,0,0.116889606,9213163.692,11862659.57,36393919,0,119771128,9213163.692,11862659.57,36393919,0,0,0,0,0,0,0,0,0,0,280,0,0.116889606,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,19961853.83,8958679.175,36393919,12193838,0,1,Syn
25483,172.16.0.5-192.168.50.1-62741-20761-6,172.16.0.5,62741,192.168.50.1,20761,6,30:31.1,52,2,0,0,0,0,0,0,0,0,0,0,0,0,38461.53846,52,0,52,52,52,52,0,52,52,0,0,0,0,0,0,0,0,0,40,0,38461.53846,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
326087,172.16.0.5-192.168.50.1-62742-36729-6,172.16.0.5,62742,192.168.50.1,36729,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
509218,172.16.0.5-192.168.50.1-49629-49629-6,172.16.0.5,49629,192.168.50.1,49629,6,30:31.1,106374463,10,0,0,0,0,0,0,0,0,0,0,0,0,0.094007525,11819384.78,14413931.39,34358952,0,106374463,11819384.78,14413931.39,34358952,0,0,0,0,0,0,0,0,0,0,200,0,0.094007525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200,0,0,0,0,0,0,10,0,0,0,5840,-1,0,20,1,0,1,1,26593614.75,5492135.976,34358952,21440712,0,1,Syn
652065,172.16.0.5-192.168.50.1-62743-21731-6,172.16.0.5,62743,192.168.50.1,21731,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
304928,172.16.0.5-192.168.50.1-32607-32607-6,172.16.0.5,32607,192.168.50.1,32607,6,30:31.1,105693377,12,2,0,0,0,0,0,0,0,0,0,0,0,0.132458631,8130259.769,12448661.39,38803062,0,105693377,9608488.818,13051428.49,38803150,0,1,1,0,1,1,0,0,0,0,240,40,0.113535969,0.018922662,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,30.33333333,50.80682369,89,1,21138657.2,11008298.19,38803062,11941340,0,1,Syn
654854,172.16.0.5-192.168.50.1-62744-30254-6,172.16.0.5,62744,192.168.50.1,30254,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
659411,172.16.0.5-192.168.50.1-14648-14648-6,172.16.0.5,14648,192.168.50.1,14648,6,30:31.1,108997436,16,2,0,0,0,0,0,0,0,0,0,0,0,0.165141499,6411613.882,8411024.536,24991005,0,108997436,7266495.733,8613728.306,24991005,0,48,48,0,48,48,0,0,0,0,320,40,0.146792444,0.018349055,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,24.66666667,40.99593476,101,1,15571041,4718290.458,24991005,11072069,0,1,Syn
247000,172.16.0.5-192.168.50.1-35495-35495-6,172.16.0.5,35495,192.168.50.1,35495,6,30:31.1,115093374,20,4,0,0,0,0,0,0,0,0,0,0,0,0.20852634,5004059.739,6760524.637,20326361,0,115093374,6057546,7008956.129,20326361,0,31999939,10666646.33,18475129.23,31999888,2,0,0,0,0,400,80,0.17377195,0.03475439,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,400,0,0,0,0,0,0,20,0,4,0,5840,0,0,20,43.42857143,60.55811848,151,1,12788113.56,3701599.964,20326361,6462318,0,1,Syn
333069,172.16.0.5-192.168.50.1-62745-43103-6,172.16.0.5,62745,192.168.50.1,43103,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
54447,172.16.0.5-192.168.50.1-62746-61702-6,172.16.0.5,62746,192.168.50.1,61702,6,30:31.1,49,2,0,0,0,0,0,0,0,0,0,0,0,0,40816.32653,49,0,49,49,49,49,0,49,49,0,0,0,0,0,0,0,0,0,40,0,40816.32653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
1721,172.16.0.5-192.168.50.1-33428-33428-6,172.16.0.5,33428,192.168.50.1,33428,6,30:31.1,102409809,14,4,0,0,0,0,0,0,0,0,0,0,0,0.175764413,6024106.412,9106114.644,23444494,1,102409809,7877677.615,9733623.592,23444494,1,13002685,4334228.333,7507101.953,13002683,1,0,0,0,0,280,80,0.136705655,0.039058759,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,4,0,5840,0,0,20,30.83333333,47.67564018,109,1,17068270.5,6256414.665,23444494,7187536,0,1,Syn
242768,172.16.0.5-192.168.50.1-62747-33428-6,172.16.0.5,62747,192.168.50.1,33428,6,30:31.1,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
771863,172.16.0.5-192.168.50.1-62748-1833-6,172.16.0.5,62748,192.168.50.1,1833,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
698938,172.16.0.5-192.168.50.1-62749-2328-6,172.16.0.5,62749,192.168.50.1,2328,6,30:31.1,104,2,2,0,0,0,0,0,0,0,0,0,0,0,38461.53846,34.66666667,58.31237719,102,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,40,40,19230.76923,19230.76923,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
735863,172.16.0.5-192.168.50.1-62750-1514-6,172.16.0.5,62750,192.168.50.1,1514,6,30:31.1,47,2,0,0,0,0,0,0,0,0,0,0,0,0,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,40,0,42553.19149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
597378,172.16.0.5-192.168.50.1-63588-3172-6,172.16.0.5,63588,192.168.50.1,3172,6,30:31.1,113405647,18,2,0,0,0,0,0,0,0,0,0,0,0,0.176358061,5968718.263,7602290.521,20855546,0,113405647,6670920.412,7748687.349,20855546,0,1,1,0,1,1,0,0,0,0,360,40,0.158722255,0.017635806,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,20.83333333,31.72643482,73,1,14175690.25,3956758.864,20855546,9845358,0,1,Syn
377607,172.16.0.5-192.168.50.1-62751-20714-6,172.16.0.5,62751,192.168.50.1,20714,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
271641,172.16.0.5-192.168.50.1-62752-3172-6,172.16.0.5,62752,192.168.50.1,3172,6,30:31.1,47,2,0,0,0,0,0,0,0,0,0,0,0,0,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,40,0,42553.19149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
387880,172.16.0.5-192.168.50.1-62753-3172-6,172.16.0.5,62753,192.168.50.1,3172,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
300948,172.16.0.5-192.168.50.1-61668-1252-6,172.16.0.5,61668,192.168.50.1,1252,6,30:31.1,90729278,10,0,0,0,0,0,0,0,0,0,0,0,0,0.110218005,10081030.89,12425035.36,30622741,0,90729278,10081030.89,12425035.36,30622741,0,0,0,0,0,0,0,0,0,0,200,0,0.110218005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200,0,0,0,0,0,0,10,0,0,0,5840,-1,0,20,1,0,1,1,22682318.5,5530111.314,30622741,18274376,0,1,Syn
178602,172.16.0.5-192.168.50.1-62754-57351-6,172.16.0.5,62754,192.168.50.1,57351,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
234685,172.16.0.5-192.168.50.1-24575-24575-6,172.16.0.5,24575,192.168.50.1,24575,6,30:31.1,96242683,12,0,0,0,0,0,0,0,0,0,0,0,0,0.124684803,8749334.818,12228078.94,38502232,0,96242683,8749334.818,12228078.94,38502232,0,0,0,0,0,0,0,0,0,0,240,0,0.124684803,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,1,0,1,1,19248525.6,11008972.65,38502232,11797664,0,1,Syn
133376,172.16.0.5-192.168.50.1-62755-36682-6,172.16.0.5,62755,192.168.50.1,36682,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
379084,172.16.0.5-192.168.50.1-62756-22719-6,172.16.0.5,62756,192.168.50.1,22719,6,30:31.1,49,2,0,0,0,0,0,0,0,0,0,0,0,0,40816.32653,49,0,49,49,49,49,0,49,49,0,0,0,0,0,0,0,0,0,40,0,40816.32653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
534933,172.16.0.5-192.168.50.1-62757-57663-6,172.16.0.5,62757,192.168.50.1,57663,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
718551,172.16.0.5-192.168.50.1-62758-42888-6,172.16.0.5,62758,192.168.50.1,42888,6,30:31.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
